4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
4.444159842462450882e+00,3.046966220487595578e+01,nan,nan
